blinkingAggression,02,27,2017,Feb,Monday,2017 ,27,.mp4,/Volumes/vs05-112016-082017/2017-02-february/02-27-2017/edits,19:20:02,UTC,18.033333,91933970,40784017,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
bobcatVarnish,02,27,2017,Feb,Monday,2017 ,27,.mp4,/Volumes/vs05-112016-082017/2017-02-february/02-27-2017/edits,19:38:04,UTC,23.183333,117352958,40495629,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
foldedoverBluesGold,02,27,2017,Feb,Monday,2017 ,27,.mp4,/Volumes/vs05-112016-082017/2017-02-february/02-27-2017/edits,19:23:28,UTC,26.316667,132510833,40281949,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
furrycentipedesScalingWallsInReverse,02,27,2017,Mar,Sunday,2017 ,12,.mp4,/Volumes/vs05-112016-082017/2017-02-february/02-27-2017/edits,21:24:03,UTC,11.983333,61495670,41054134,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
intramuralCurtainThaw,02,27,2017,Feb,Monday,2017 ,27,.mp4,/Volumes/vs05-112016-082017/2017-02-february/02-27-2017/edits,19:17:54,UTC,9.4,49262457,41925495,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
keysqueezeTheLastBitOfPaste,02,27,2017,Feb,Monday,2017 ,27,.mp4,/Volumes/vs05-112016-082017/2017-02-february/02-27-2017/edits,19:34:40,UTC,7.85,40897288,41678764,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
loomingDiscord,02,27,2017,Mar,Sunday,2017 ,12,.mp4,/Volumes/vs05-112016-082017/2017-02-february/02-27-2017/edits,23:02:58,UTC,17.416667,89841381,41266853,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
pacingTheEmotionalFeed,02,27,2017,Mar,Sunday,2017 ,12,.mp4,/Volumes/vs05-112016-082017/2017-02-february/02-27-2017/edits,23:11:27,UTC,21.266667,108286546,40734750,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
pinbackFoldingDermis,02,27,2017,Mar,Sunday,2017 ,12,.mp4,/Volumes/vs05-112016-082017/2017-02-february/02-27-2017/edits,21:31:27,UTC,57.4,287266953,40037205,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
pirple,02,27,2017,Feb,Monday,2017 ,27,.mp4,/Volumes/vs05-112016-082017/2017-02-february/02-27-2017/edits,19:33:22,UTC,34.383333,174689400,40645134,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
purpletabsEqualYellowScreams,02,27,2017,Feb,Monday,2017 ,27,.mp4,/Volumes/vs05-112016-082017/2017-02-february/02-27-2017/edits,19:28:32,UTC,34.416667,174953627,40667186,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
undercoldbluesteelTheHumanRemains,02,27,2017,Mar,Sunday,2017 ,12,.mp4,/Volumes/vs05-112016-082017/2017-02-february/02-27-2017/edits,21:16:21,UTC,29.65,150386627,40576492,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
withinthedrawerIsAnotherWindow,02,27,2017,Mar,Sunday,2017 ,12,.mp4,/Volumes/vs05-112016-082017/2017-02-february/02-27-2017/edits,21:22:26,UTC,25.283333,128811218,40757670,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
