caveatWithinKnots,11,21,2015,Nov,Tuesday,2015 ,24,.mov,/Volumes/vs02_112015-022016/2015-11-november/11-21-2015/edits,21:57:18,UTC,14.038867,8451672,4816156,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
caveatWithinKnots2,11,21,2015,Nov,Tuesday,2015 ,24,.mov,/Volumes/vs02_112015-022016/2015-11-november/11-21-2015/edits,22:03:31,UTC,14.309667,8609938,4813494,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
colorDrifts,11,21,2015,Nov,Tuesday,2015 ,24,.mov,/Volumes/vs02_112015-022016/2015-11-november/11-21-2015/edits,22:17:07,UTC,14.974,9006492,4811802,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
cutoutStream,11,21,2015,Nov,Tuesday,2015 ,24,.mov,/Volumes/vs02_112015-022016/2015-11-november/11-21-2015/edits,22:12:40,UTC,13.170167,7861297,4775214,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
exocarpDiamonds,11,21,2015,Nov,Tuesday,2015 ,24,.mov,/Volumes/vs02_112015-022016/2015-11-november/11-21-2015/edits,21:31:53,UTC,12.245567,7443138,4862584,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
inhalingChlorineGas,11,21,2015,Nov,Tuesday,2015 ,24,.mov,/Volumes/vs02_112015-022016/2015-11-november/11-21-2015/edits,22:08:13,UTC,13.884667,8381537,4829233,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
lifeClock2,11,21,2015,Nov,Tuesday,2015 ,24,.mov,/Volumes/vs02_112015-022016/2015-11-november/11-21-2015/edits,21:55:57,UTC,13.981233,8238216,4713870,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
mercurySpill,11,21,2015,Nov,Tuesday,2015 ,24,.mov,/Volumes/vs02_112015-022016/2015-11-november/11-21-2015/edits,21:24:17,UTC,15.358867,9250731,4818444,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
mullingmemoriesOfDaysWithoutRespirators,11,21,2015,Nov,Tuesday,2015 ,24,.mov,/Volumes/vs02_112015-022016/2015-11-november/11-21-2015/edits,22:05:59,UTC,14.385,8758737,4871038,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
slicingBacteria,11,21,2015,Nov,Tuesday,2015 ,24,.mov,/Volumes/vs02_112015-022016/2015-11-november/11-21-2015/edits,21:26:30,UTC,14.472667,8737374,4829724,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
unbrokenClock,11,21,2015,Nov,Tuesday,2015 ,24,.mov,/Volumes/vs02_112015-022016/2015-11-november/11-21-2015/edits,21:54:25,UTC,7.6076,4523456,4756775,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
archetypalRelationshipPatterns,11,22,2015,Nov,Tuesday,2015 ,24,.mov,/Volumes/vs02_112015-022016/2015-11-november/11-22-2015/edits,22:55:42,UTC,14.7731,8856713,4796129,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
blurringBorders1,11,22,2015,Nov,Tuesday,2015 ,24,.mov,/Volumes/vs02_112015-022016/2015-11-november/11-22-2015/edits,22:54:17,UTC,13.6879,8309987,4856836,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
blurringBorders2,11,22,2015,Nov,Tuesday,2015 ,24,.mov,/Volumes/vs02_112015-022016/2015-11-november/11-22-2015/edits,22:54:47,UTC,5.101067,3112988,4882097,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
blurringBorders3,11,22,2015,Nov,Tuesday,2015 ,24,.mov,/Volumes/vs02_112015-022016/2015-11-november/11-22-2015/edits,22:56:36,UTC,11.845833,7237366,4887704,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
blurringBorders4,11,22,2015,Nov,Tuesday,2015 ,24,.mov,/Volumes/vs02_112015-022016/2015-11-november/11-22-2015/edits,22:57:36,UTC,11.441767,6925795,4842465,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
documentClearance ,11,22,2015,Nov,Tuesday,2015 ,24,.mov,/Volumes/vs02_112015-022016/2015-11-november/11-22-2015/edits,22:50:05,UTC,11.935733,7228727,4845099,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
extinguishedFlame,11,22,2015,Nov,Tuesday,2015 ,24,.mov,/Volumes/vs02_112015-022016/2015-11-november/11-22-2015/edits,22:48:37,UTC,11.447033,6896186,4819544,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
fusionCore,11,22,2015,Nov,Tuesday,2015 ,24,.mov,/Volumes/vs02_112015-022016/2015-11-november/11-22-2015/edits,22:50:36,UTC,8.8114,5274250,4788569,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
irkedMRSA,11,22,2015,Nov,Tuesday,2015 ,24,.mov,/Volumes/vs02_112015-022016/2015-11-november/11-22-2015/edits,22:10:20,UTC,16.681267,10510747,5040742,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
paleStrokeInfection,11,22,2015,Nov,Tuesday,2015 ,24,.mov,/Volumes/vs02_112015-022016/2015-11-november/11-22-2015/edits,22:52:44,UTC,13.103333,7903915,4825590,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
paleStrokes,11,22,2015,Nov,Tuesday,2015 ,24,.mov,/Volumes/vs02_112015-022016/2015-11-november/11-22-2015/edits,22:52:00,UTC,6.861467,4168058,4859669,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
slopesbecomeTangibleMaterial,11,22,2015,Nov,Tuesday,2015 ,24,.mov,/Volumes/vs02_112015-022016/2015-11-november/11-22-2015/edits,22:59:05,UTC,15.440933,9298257,4817458,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
suggestiondirectionOverlayedChaos,11,22,2015,Nov,Tuesday,2015 ,24,.mov,/Volumes/vs02_112015-022016/2015-11-november/11-22-2015/edits,22:51:41,UTC,14.695533,8827598,4805595,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
woollyAcidPatterns,11,22,2015,Nov,Tuesday,2015 ,24,.mov,/Volumes/vs02_112015-022016/2015-11-november/11-22-2015/edits,22:53:11,UTC,15.2591,9213074,4830205,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
scalingZones1,11,27,2015,Dec,Tuesday,2015 ,01,.mov,/Volumes/vs02_112015-022016/2015-11-november/11-27-2015/edits,00:04:19,UTC,14.8503,8859245,4772560,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
scalingZones2,11,27,2015,Dec,Tuesday,2015 ,01,.mov,/Volumes/vs02_112015-022016/2015-11-november/11-27-2015/edits,00:07:38,UTC,9.267567,5630380,4860287,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
customerService,11,28,2015,Dec,Tuesday,2015 ,01,.mov,/Volumes/vs02_112015-022016/2015-11-november/11-28-2015/edits,00:24:27,UTC,6.7142,4009492,4777328,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
decayingAfterthoughts ,11,28,2015,Dec,Tuesday,2015 ,01,.mov,/Volumes/vs02_112015-022016/2015-11-november/11-28-2015/edits,00:21:54,UTC,4.528367,2608121,4607614,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
feltpaperPaintSaturation,11,28,2015,Dec,Tuesday,2015 ,01,.mov,/Volumes/vs02_112015-022016/2015-11-november/11-28-2015/edits,00:17:54,UTC,12.879533,7716279,4792893,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
findingdirectionWithTelescopicViews,11,28,2015,Dec,Tuesday,2015 ,01,.mov,/Volumes/vs02_112015-022016/2015-11-november/11-28-2015/edits,00:12:40,UTC,11.1399,6635602,4765286,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
redwashoutWhileTheSituationStarts,11,28,2015,Dec,Tuesday,2015 ,01,.mov,/Volumes/vs02_112015-022016/2015-11-november/11-28-2015/edits,00:23:59,UTC,10.753767,6764470,5032260,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
runningMarks,11,28,2015,Dec,Tuesday,2015 ,01,.mov,/Volumes/vs02_112015-022016/2015-11-november/11-28-2015/edits,00:29:50,UTC,4.803433,2947195,4908481,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
tryingconcentrationAtTheInnovationApex,11,28,2015,Dec,Tuesday,2015 ,01,.mov,/Volumes/vs02_112015-022016/2015-11-november/11-28-2015/edits,00:16:46,UTC,14.8814,8874461,4770766,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
twoWeeks,11,28,2015,Dec,Tuesday,2015 ,01,.mov,/Volumes/vs02_112015-022016/2015-11-november/11-28-2015/edits,00:27:02,UTC,12.546,7422815,4733183,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
wantMyFace,11,28,2015,Dec,Tuesday,2015 ,01,.mov,/Volumes/vs02_112015-022016/2015-11-november/11-28-2015/edits,00:28:29,UTC,15.319033,9292587,4852832,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
