quicklyStaindGrinder,08,18,2015,Aug,Tuesday,2015 ,18,.mov,/Volumes/vs01_042015-102015/2015-08-august/08-18-2015/edits,08:13:52,UTC,5.657733,4267268,6033890,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
sunsetPhases,08,18,2015,Aug,Tuesday,2015 ,18,.mov,/Volumes/vs01_042015-102015/2015-08-august/08-18-2015/edits,08:10:39,UTC,10.367033,7184072,5543782,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
unzippedEdges1,08,18,2015,Aug,Tuesday,2015 ,18,.mov,/Volumes/vs01_042015-102015/2015-08-august/08-18-2015/edits,07:51:12,UTC,13.5297,3792064,2242216,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
unzippedEdges2,08,18,2015,Aug,Tuesday,2015 ,18,.mov,/Volumes/vs01_042015-102015/2015-08-august/08-18-2015/edits,07:49:45,UTC,15.174367,2192472,1155881,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
voidShapeTrap,08,18,2015,Aug,Tuesday,2015 ,18,.mov,/Volumes/vs01_042015-102015/2015-08-august/08-18-2015/edits,07:55:10,UTC,11.63,6525061,4488434,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
crosshairShapes,08,19,2015,Aug,Sunday,2015 ,23,.mov,/Volumes/vs01_042015-102015/2015-08-august/08-19-2015/edits,08:31:07,UTC,11.198633,6127890,4377598,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
fallingUpAndDown,08,19,2015,Aug,Sunday,2015 ,23,.mov,/Volumes/vs01_042015-102015/2015-08-august/08-19-2015/edits,08:31:14,UTC,11.938433,7376134,4942782,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
flourescentShatter1,08,19,2015,Aug,Thursday,2015 ,20,.mov,/Volumes/vs01_042015-102015/2015-08-august/08-19-2015/edits,02:17:42,UTC,12.825767,8016704,5000374,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
flourescentShatter2,08,19,2015,Aug,Thursday,2015 ,20,.mov,/Volumes/vs01_042015-102015/2015-08-august/08-19-2015/edits,02:18:51,UTC,7.095133,4845082,5462992,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
flowerEatingItself,08,19,2015,Aug,Thursday,2015 ,20,.mov,/Volumes/vs01_042015-102015/2015-08-august/08-19-2015/edits,02:23:38,UTC,9.270967,6408422,5529884,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
muscularElasticity,08,19,2015,Aug,Thursday,2015 ,20,.mov,/Volumes/vs01_042015-102015/2015-08-august/08-19-2015/edits,02:22:22,UTC,12.764433,8181132,5127455,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
thecolorizedSaw,08,19,2015,Aug,Thursday,2015 ,20,.mov,/Volumes/vs01_042015-102015/2015-08-august/08-19-2015/edits,02:21:17,UTC,12.214467,7809534,5114940,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
tileoffsetWallpaper,08,19,2015,Aug,Sunday,2015 ,23,.mov,/Volumes/vs01_042015-102015/2015-08-august/08-19-2015/edits,08:31:21,UTC,13.457067,8408226,4998548,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
tunnelScrolling,08,19,2015,Aug,Sunday,2015 ,23,.mov,/Volumes/vs01_042015-102015/2015-08-august/08-19-2015/edits,08:33:02,UTC,12.1227,7595202,5012218,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
appreciateLife,08,23,2015,Aug,Sunday,2015 ,23,.mov,/Volumes/vs01_042015-102015/2015-08-august/08-23-2015/edits,08:25:53,UTC,14.059167,8965008,5101302,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
digitalBrainwash,08,23,2015,Aug,Sunday,2015 ,23,.mov,/Volumes/vs01_042015-102015/2015-08-august/08-23-2015/edits,08:18:22,UTC,11.4817,7091405,4941013,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
edgeWarnings,08,23,2015,Aug,Sunday,2015 ,23,.mov,/Volumes/vs01_042015-102015/2015-08-august/08-23-2015/edits,08:17:58,UTC,6.537633,4455936,5452659,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
findingYourself,08,23,2015,Aug,Sunday,2015 ,23,.mov,/Volumes/vs01_042015-102015/2015-08-august/08-23-2015/edits,08:22:58,UTC,12.844033,4558997,2839604,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
findingYourself2,08,23,2015,Aug,Sunday,2015 ,23,.mov,/Volumes/vs01_042015-102015/2015-08-august/08-23-2015/edits,08:26:27,UTC,9.508333,5935557,4993983,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
squishedCorner,08,23,2015,Aug,Wednesday,2015 ,26,.mov,/Volumes/vs01_042015-102015/2015-08-august/08-23-2015/edits,20:32:45,UTC,7.652667,311484884,325622305,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
thirdeyeCreation1,08,23,2015,Aug,Sunday,2015 ,23,.mov,/Volumes/vs01_042015-102015/2015-08-august/08-23-2015/edits,08:15:11,UTC,13.946433,8760852,5025429,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
thirdeyeCreation2,08,23,2015,Aug,Sunday,2015 ,23,.mov,/Volumes/vs01_042015-102015/2015-08-august/08-23-2015/edits,08:15:57,UTC,9.140433,5432556,4754747,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
wiggleSplatter,08,23,2015,Aug,Sunday,2015 ,23,.mov,/Volumes/vs01_042015-102015/2015-08-august/08-23-2015/edits,08:17:09,UTC,12.989567,8096525,4986478,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
acidicMatte,08,25,2015,Aug,Tuesday,2015 ,25,.mov,/Volumes/vs01_042015-102015/2015-08-august/08-25-2015/edits,09:00:44,UTC,14.9399,9338825,5000742,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
astableJellies,08,25,2015,Aug,Tuesday,2015 ,25,.mov,/Volumes/vs01_042015-102015/2015-08-august/08-25-2015/edits,09:27:14,UTC,9.184767,5613558,4889450,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
darknessInTheVoid,08,25,2015,Aug,Tuesday,2015 ,25,.mov,/Volumes/vs01_042015-102015/2015-08-august/08-25-2015/edits,09:03:25,UTC,15.215733,8947485,4704333,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
ghostedObstacles,08,25,2015,Aug,Tuesday,2015 ,25,.mov,/Volumes/vs01_042015-102015/2015-08-august/08-25-2015/edits,08:59:48,UTC,15.310033,4605284,2406413,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
glimmerFloats,08,25,2015,Aug,Wednesday,2015 ,26,.mov,/Volumes/vs01_042015-102015/2015-08-august/08-25-2015/edits,09:53:30,UTC,7.0478,4420906,5018196,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
lushfogOverlay1,08,25,2015,Aug,Tuesday,2015 ,25,.mov,/Volumes/vs01_042015-102015/2015-08-august/08-25-2015/edits,09:16:16,UTC,11.1466,7163092,5141005,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
lushfogOverlay2,08,25,2015,Aug,Tuesday,2015 ,25,.mov,/Volumes/vs01_042015-102015/2015-08-august/08-25-2015/edits,09:22:58,UTC,14.684267,8022015,4370399,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
pinkSmog,08,25,2015,Aug,Tuesday,2015 ,25,.mov,/Volumes/vs01_042015-102015/2015-08-august/08-25-2015/edits,09:12:46,UTC,15.246067,9818050,5151781,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
pinkSmog2,08,25,2015,Aug,Tuesday,2015 ,25,.mov,/Volumes/vs01_042015-102015/2015-08-august/08-25-2015/edits,09:13:38,UTC,13.528467,8431656,4986023,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
scorchedAerosolParticles,08,25,2015,Aug,Tuesday,2015 ,25,.mov,/Volumes/vs01_042015-102015/2015-08-august/08-25-2015/edits,09:25:12,UTC,14.813433,9415738,5084972,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
sunsetshadowsInTheRoom,08,25,2015,Aug,Tuesday,2015 ,25,.mov,/Volumes/vs01_042015-102015/2015-08-august/08-25-2015/edits,09:15:18,UTC,14.8785,8482701,4561051,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
thunderstormPatterns,08,25,2015,Aug,Tuesday,2015 ,25,.mov,/Volumes/vs01_042015-102015/2015-08-august/08-25-2015/edits,09:04:58,UTC,15.284867,9522614,4984074,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
fauxBolder,08,27,2015,Aug,Thursday,2015 ,27,.mov,/Volumes/vs01_042015-102015/2015-08-august/08-27-2015/edits,08:01:28,UTC,4.0802,2537205,4974667,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
fruitSlices,08,27,2015,Aug,Thursday,2015 ,27,.mov,/Volumes/vs01_042015-102015/2015-08-august/08-27-2015/edits,08:40:53,UTC,11.8243,7166103,4848390,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
hypnosisByFran,08,27,2015,Aug,Thursday,2015 ,27,.mov,/Volumes/vs01_042015-102015/2015-08-august/08-27-2015/edits,08:01:22,UTC,3.418867,2113425,4945322,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
justBash,08,27,2015,Aug,Thursday,2015 ,27,.mov,/Volumes/vs01_042015-102015/2015-08-august/08-27-2015/edits,08:01:16,UTC,15.4797,9286125,4799124,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
pinwheelLines,08,27,2015,Aug,Thursday,2015 ,27,.mov,/Volumes/vs01_042015-102015/2015-08-august/08-27-2015/edits,08:01:08,UTC,8.4877,5241238,4940078,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
relaxedCastleGate,08,27,2015,Aug,Monday,2015 ,31,.mov,/Volumes/vs01_042015-102015/2015-08-august/08-27-2015/edits,08:40:29,UTC,15.226867,7974050,4189463,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
soupyShapes,08,27,2015,Aug,Monday,2015 ,31,.mov,/Volumes/vs01_042015-102015/2015-08-august/08-27-2015/edits,09:03:21,UTC,10.659533,5996340,4500264,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
spiltSpinningGlob,08,27,2015,Aug,Thursday,2015 ,27,.mov,/Volumes/vs01_042015-102015/2015-08-august/08-27-2015/edits,08:01:03,UTC,7.6287,686522,719936,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
stableSpottedFeedback,08,27,2015,Aug,Thursday,2015 ,27,.mov,/Volumes/vs01_042015-102015/2015-08-august/08-27-2015/edits,08:40:44,UTC,15.342333,7344152,3829483,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
stripedfeedbackwedgeImpactScrape,08,27,2015,Aug,Monday,2015 ,31,.mov,/Volumes/vs01_042015-102015/2015-08-august/08-27-2015/edits,08:23:59,UTC,14.640033,8455783,4620636,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
bendingInfiniteHorizons1,08,28,2015,Aug,Friday,2015 ,28,.mov,/Volumes/vs01_042015-102015/2015-08-august/08-28-2015/edits,09:09:32,UTC,7.706633,4647398,4824309,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
bendingInfiniteHorizons2,08,28,2015,Aug,Friday,2015 ,28,.mov,/Volumes/vs01_042015-102015/2015-08-august/08-28-2015/edits,09:09:25,UTC,8.658967,5057746,4672840,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
creatureSheets,08,28,2015,Aug,Friday,2015 ,28,.mov,/Volumes/vs01_042015-102015/2015-08-august/08-28-2015/edits,09:09:19,UTC,13.0491,7989763,4898276,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
defragBlackoutRoutine1,08,28,2015,Aug,Friday,2015 ,28,.mov,/Volumes/vs01_042015-102015/2015-08-august/08-28-2015/edits,09:09:12,UTC,5.828,2105240,2889828,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
defragBlackoutRoutine2,08,28,2015,Aug,Friday,2015 ,28,.mov,/Volumes/vs01_042015-102015/2015-08-august/08-28-2015/edits,09:09:06,UTC,9.4341,5678894,4815631,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
glitchLeaves,08,28,2015,Aug,Friday,2015 ,28,.mov,/Volumes/vs01_042015-102015/2015-08-august/08-28-2015/edits,09:08:58,UTC,4.250833,2565054,4827390,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
mirrorpeakInferno,08,28,2015,Aug,Friday,2015 ,28,.mov,/Volumes/vs01_042015-102015/2015-08-august/08-28-2015/edits,09:08:51,UTC,14.132833,8585656,4859977,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
rollingEdges,08,28,2015,Aug,Friday,2015 ,28,.mov,/Volumes/vs01_042015-102015/2015-08-august/08-28-2015/edits,09:08:45,UTC,14.249233,8514201,4780159,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
strengtheningAwarenessOfLife,08,28,2015,Aug,Friday,2015 ,28,.mov,/Volumes/vs01_042015-102015/2015-08-august/08-28-2015/edits,09:08:35,UTC,15.3102,8765253,4580085,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
acidwashedmemoryInTheHurricaneBlackingOut,08,31,2015,Aug,Monday,2015 ,31,.mov,/Volumes/vs01_042015-102015/2015-08-august/08-31-2015/edits,09:07:51,UTC,15.001433,9016984,4808598,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
acidwashedmemoryRecallingWhileDelayed,08,31,2015,Aug,Monday,2015 ,31,.mov,/Volumes/vs01_042015-102015/2015-08-august/08-31-2015/edits,09:07:45,UTC,15.3012,10163870,5314025,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
feedbackWiper1,08,31,2015,Aug,Monday,2015 ,31,.mov,/Volumes/vs01_042015-102015/2015-08-august/08-31-2015/edits,09:07:39,UTC,14.5119,8724656,4809656,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
feedbackWiper2,08,31,2015,Aug,Monday,2015 ,31,.mov,/Volumes/vs01_042015-102015/2015-08-august/08-31-2015/edits,09:07:31,UTC,7.787267,4673312,4800977,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
japaneseUnderground,08,31,2015,Aug,Monday,2015 ,31,.mov,/Volumes/vs01_042015-102015/2015-08-august/08-31-2015/edits,09:21:32,UTC,12.317433,7596711,4933957,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
lifelonglinesWithinLines,08,31,2015,Aug,Monday,2015 ,31,.mov,/Volumes/vs01_042015-102015/2015-08-august/08-31-2015/edits,09:07:25,UTC,12.610167,7519182,4770234,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
multisectionalPastelSmears1,08,31,2015,Aug,Monday,2015 ,31,.mov,/Volumes/vs01_042015-102015/2015-08-august/08-31-2015/edits,09:07:17,UTC,14.978133,8983174,4798020,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
multisectionalPastelSmears2,08,31,2015,Aug,Monday,2015 ,31,.mov,/Volumes/vs01_042015-102015/2015-08-august/08-31-2015/edits,09:07:06,UTC,8.459433,5042295,4768447,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
newdimensionScanner,08,31,2015,Aug,Monday,2015 ,31,.mov,/Volumes/vs01_042015-102015/2015-08-august/08-31-2015/edits,09:06:51,UTC,14.822667,4238437,2287543,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
offsetScreenSavers,08,31,2015,Aug,Monday,2015 ,31,.mov,/Volumes/vs01_042015-102015/2015-08-august/08-31-2015/edits,09:21:12,UTC,14.8832,8873425,4769632,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
optionalAfterlife,08,31,2015,Aug,Monday,2015 ,31,.mov,/Volumes/vs01_042015-102015/2015-08-august/08-31-2015/edits,09:06:43,UTC,15.158967,8496396,4483891,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
percolatingRealizationOverlay,08,31,2015,Aug,Monday,2015 ,31,.mov,/Volumes/vs01_042015-102015/2015-08-august/08-31-2015/edits,09:06:35,UTC,14.831167,8833544,4764854,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
theburnBlend,08,31,2015,Aug,Monday,2015 ,31,.mov,/Volumes/vs01_042015-102015/2015-08-august/08-31-2015/edits,09:20:56,UTC,11.734233,6974769,4755159,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
thepastInfluencesTheFuture,08,31,2015,Aug,Monday,2015 ,31,.mov,/Volumes/vs01_042015-102015/2015-08-august/08-31-2015/edits,09:03:06,UTC,13.562967,8126830,4793541,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
